0,940,51,1,1,350,941
46,129533,75,1,1,507,4096
44,129534,445,1,1,827,4096
46,129714,153,1,1,531,4096
47,129838,309,1,1,691,4096
49,130180,350,1,1,691,3150
54,130579,79,1,1,373,1489
52,130768,77,1,1,373,2405
53,130782,10,1,1,309,2623
53,130839,332,1,1,674,2161
51,130933,858,1,1,1331,4096
46,130993,35,1,1,332,3444
45,131082,486,1,1,827,1548
52,131100,74,1,1,373,2239
48,131370,79,1,1,373,2620
42,131726,67,1,1,459,4096
53,131729,79,1,1,373,629
50,132360,301,1,1,662,2180
48,132543,351,1,1,683,4096
47,132754,78,1,1,373,1761
54,132839,79,1,1,373,1110
51,132963,75,1,1,373,603
48,132998,79,1,1,373,3160
55,133035,66,1,1,366,2456
52,133336,62,1,1,360,2403
47,133534,181,1,1,494,4096
47,133629,96,1,1,419,4096
47,133810,138,1,1,520,4096
49,134031,370,1,1,769,2661
53,134454,411,1,1,827,3686
46,134692,462,1,1,827,3610
55,134842,348,1,1,673,2003
43,134844,423,1,1,803,3118
48,134865,78,1,1,373,2111
54,134878,488,1,1,827,4096
54,134907,270,1,1,691,4068
48,135095,359,1,1,691,1285
52,135121,354,1,1,673,2158
49,135887,79,1,1,373,2889
50,135999,61,1,1,367,1968
56,136045,467,1,1,827,3010
49,136051,51,1,1,347,3508
56,136199,361,1,1,691,1357
53,136347,333,1,1,691,3011
48,136616,332,1,1,702,3082
48,136617,79,1,1,373,2988
53,136693,77,1,1,372,1572
57,137426,360,1,1,686,1227
47,137857,340,1,1,691,3165
50,137873,325,1,1,691,1986
55,137904,79,1,1,373,2997
49,138043,37,1,1,334,2948
54,138550,104,1,1,418,4096
49,138834,79,1,1,373,3969
48,138835,78,1,1,373,978
44,138940,75,1,1,417,4096
55,138974,69,1,1,373,4096
56,139074,79,1,1,373,1170
55,139078,79,1,1,373,528
51,139986,288,1,1,691,3987
50,139999,70,1,1,373,1956
57,140141,218,1,1,553,4096
50,140147,16,1,1,308,4096
56,140227,43,1,1,341,1149
54,140443,114,1,1,530,4096
58,140493,79,1,1,373,3067
49,140712,84,1,1,445,4096
49,140713,87,1,1,543,4096
57,140758,61,1,1,356,531
54,140789,177,1,1,531,4096
49,141036,279,1,1,657,2201
50,141051,79,1,1,373,2217
57,141781,318,1,1,691,2707
51,141969,350,1,1,691,4096
56,142776,292,1,1,691,3802
50,142811,79,1,1,373,1775
58,142856,79,1,1,373,1075
59,142883,79,1,1,373,2390
45,143036,72,1,1,368,4096
50,143190,303,1,1,691,2478
55,143215,362,1,1,691,2772
51,143282,264,1,1,691,3283
58,143427,346,1,1,691,2669
52,144082,323,1,1,691,4096
58,144237,-6,1,1,419,4096
51,144243,200,1,1,666,4096
50,144384,79,1,1,373,3671
51,144613,375,1,1,691,3562
57,144845,79,1,1,373,2069
55,144885,59,1,1,524,4096
46,145143,77,1,1,373,2107
52,145268,328,1,1,691,1986
60,146008,465,1,1,827,3125
52,146065,95,1,1,415,4096
51,146907,86,1,1,416,4096
59,146952,93,1,1,543,4096
51,147286,139,1,1,499,4096
56,147311,69,1,1,419,4096
52,147439,324,1,1,691,3196
59,147523,134,1,1,429,4096
53,148178,120,1,1,419,4096
59,148333,91,1,1,527,4096
58,148382,328,1,1,691,3537
51,148480,-7,1,1,271,4096
52,148709,20,1,1,475,4096
47,148925,76,1,1,373,3782
56,148981,-32,1,1,260,4096
53,149175,60,1,1,354,3907
52,149185,79,1,1,373,1899
48,149494,79,1,1,373,569
57,149582,79,1,1,373,601
61,150104,53,1,1,531,4096
53,150161,127,1,1,419,4096
60,150378,45,1,1,355,2045
52,150781,312,1,1,691,3874
52,150898,311,1,1,691,2418
60,151048,227,1,1,682,4096
57,151407,53,1,1,419,4096
53,151535,148,1,1,475,4096
60,151619,235,1,1,690,4096
54,151799,295,1,1,689,3621
54,152050,322,1,1,691,2875
59,152478,190,1,1,645,4096
53,152805,136,1,1,419,4096
53,153281,130,1,1,475,4096
61,153526,331,1,1,691,1907
49,153590,154,1,1,529,4096
58,153678,43,1,1,475,4096
55,153789,335,1,1,689,1739
62,154200,4,1,1,481,4096
54,154257,130,1,1,531,4096
61,154474,-9,1,1,446,4096
58,154807,647,1,1,939,3400
53,154877,217,1,1,603,4096
53,154994,86,1,1,475,4096
61,155144,234,1,1,689,4096
50,155194,348,1,1,691,1604
54,155631,157,1,1,474,4096
55,155895,104,1,1,417,4096
54,155920,267,1,1,691,3115
60,156574,-35,1,1,238,4096
55,156641,49,1,1,346,721
51,156676,377,1,1,691,1482
62,157269,79,1,1,373,2795
54,157377,109,1,1,473,4096
62,157622,231,1,1,691,4096
59,157774,94,1,1,475,4096
56,157885,339,1,1,691,4096
63,158296,124,1,1,475,4096
55,158353,10,1,1,465,4096
59,158903,448,1,1,815,4096
54,158973,200,1,1,531,4096
54,159090,207,1,1,517,4096
62,159240,118,1,1,413,4096
61,159523,359,1,1,684,2949
55,159727,77,1,1,414,4096
56,159946,370,1,1,690,3305
56,159991,153,1,1,475,4096
57,160397,79,1,1,373,2512
60,160520,287,1,1,691,2746
52,160772,118,1,1,472,4096
63,161365,112,1,1,475,4096
55,161473,197,1,1,523,4096
63,161616,79,1,1,373,2376
63,161718,74,1,1,529,4096
55,161794,337,1,1,690,2704
60,161871,334,1,1,709,2968
64,162265,313,1,1,691,3969
56,162449,134,1,1,531,4096
55,163069,12,1,1,478,4096
62,163619,90,1,1,475,4096
57,163794,78,1,1,373,3803
56,163823,139,1,1,603,4096
57,164042,112,1,1,446,4096
64,164083,56,1,1,352,2718
56,164247,-3,1,1,298,2774
58,164493,324,1,1,691,4096
61,164616,129,1,1,527,4096
53,164662,316,1,1,690,3890
64,164884,333,1,1,691,3268
63,165598,328,1,1,666,1979
56,165644,298,1,1,691,2575
64,165814,162,1,1,475,4096
61,165881,358,1,1,695,4010
56,165890,174,1,1,475,4096
65,166361,27,1,1,419,4096
57,166545,78,1,1,373,4096
65,166652,326,1,1,690,2569
62,166949,377,1,1,691,1068
57,167114,349,1,1,717,2867
58,167890,-2,1,1,464,4096
57,167919,274,1,1,691,4096
58,168138,164,1,1,469,4096
65,168243,362,1,1,691,2429
66,168251,377,1,1,691,1599
65,168252,298,1,1,691,3368
54,168574,78,1,1,373,3912
59,168589,-27,1,1,267,4096
64,168650,77,1,1,373,3052
62,168712,103,1,1,419,4096
58,168996,328,1,1,686,1882
57,169326,346,1,1,691,3436
57,169740,116,1,1,419,4096
66,169780,79,1,1,373,1528
59,170256,79,1,1,373,2366
66,170457,169,1,1,488,4096
58,170641,156,1,1,480,4096
66,170676,336,1,1,689,2433
59,171008,313,1,1,683,2870
67,171012,75,1,1,373,2761
63,171045,148,1,1,474,4096
58,171190,68,1,1,362,1450
67,171328,74,1,1,373,1548
65,171672,470,1,1,801,3022
58,172015,146,1,1,478,4096
63,172311,456,1,1,827,3599
58,172454,468,1,1,826,3128
68,172542,365,1,1,691,1530
67,172598,471,1,1,827,2141
59,172651,70,1,1,371,2010
55,172670,263,1,1,565,4096
60,172685,-23,1,1,248,4096
67,173068,76,1,1,373,2392
59,173092,135,1,1,472,4096
59,173653,341,1,1,691,1638
60,173688,445,1,1,827,3432
66,173751,373,1,1,690,2079
61,174363,74,1,1,373,1678
59,174367,19,1,1,323,1913
64,174412,79,1,1,373,3367
56,174499,342,1,1,686,1829
68,174595,49,1,1,345,1527
68,174764,370,1,1,691,3436
60,175104,238,1,1,638,4096
64,175126,446,1,1,827,2815
59,175286,137,1,1,470,4096
67,175517,53,1,1,356,1766
65,175567,28,1,1,327,1155
69,175789,54,1,1,373,1025
69,176320,390,1,1,709,1725
69,176351,312,1,1,691,3809
68,176694,136,1,1,529,4096
60,176747,-37,1,1,254,4096
68,176781,79,1,1,373,1264
60,176828,68,1,1,366,3736
60,176832,78,1,1,373,1546
57,176915,79,1,1,373,2416
60,177749,314,1,1,691,4096
61,177784,214,1,1,669,4096
70,178315,346,1,1,691,1995
69,178353,344,1,1,691,1659
62,178379,334,1,1,691,4016
60,178463,132,1,1,469,4096
69,178590,361,1,1,691,1809
66,178728,323,1,1,694,3161
62,178897,57,1,1,357,1113
65,179171,277,1,1,681,4045
61,179200,118,1,1,531,4096
70,179339,482,1,1,827,3550
63,179419,79,1,1,373,1040
70,179586,77,1,1,373,3235
61,180325,297,1,1,679,3497
61,180352,355,1,1,691,3520
61,180367,442,1,1,827,3620
63,180623,372,1,1,709,1726
71,180641,326,1,1,684,2326
58,181011,142,1,1,531,4096
66,181299,374,1,1,690,2128
61,181845,149,1,1,475,4096
61,182376,231,1,1,691,3913
70,182449,134,1,1,410,4096
62,182455,79,1,1,373,610
64,182494,348,1,1,691,3075
70,182686,-14,1,1,278,4096
67,182692,286,1,1,691,3964
62,183148,358,1,1,685,3948
64,183337,331,1,1,691,2714
71,183354,79,1,1,373,668
62,183420,495,1,1,826,3068
71,183435,119,1,1,419,4096
71,183682,182,1,1,560,4096
62,184033,342,1,1,690,3666
72,184102,379,1,1,690,3461
63,184201,69,1,1,363,1746
62,184421,216,1,1,603,4096
59,185107,352,1,1,663,4096
63,185161,78,1,1,373,1741
72,185275,51,1,1,348,1593
67,185395,181,1,1,466,4096
65,186027,320,1,1,669,3533
62,186101,319,1,1,683,3725
71,186545,225,1,1,530,4096
63,186557,493,1,1,827,3409
64,186617,79,1,1,373,1456
68,186788,333,1,1,650,4096
72,187064,385,1,1,693,3710
65,187433,87,1,1,532,4096
72,187531,24,1,1,318,4096
60,187798,356,1,1,691,2691
64,187826,48,1,1,345,1269
63,188129,189,1,1,530,4096
73,188198,131,1,1,475,4096
64,188297,207,1,1,569,4096
63,188517,19,1,1,409,4096
73,189350,369,1,1,691,1819
73,189371,976,1,1,1331,4096
68,189491,155,1,1,557,4096
65,189763,366,1,1,685,3146
66,189994,270,1,1,690,3967
63,190197,202,1,1,545,4096
69,190346,365,1,1,691,3558
72,190527,257,1,1,691,3982
65,190532,501,1,1,819,2706
61,191000,380,1,1,691,3202
65,191112,78,1,1,373,2815
73,191160,418,1,1,735,4096
66,191529,45,1,1,475,4096
66,191558,38,1,1,337,1795
64,191929,312,1,1,685,3800
67,192031,372,1,1,688,2037
69,192046,326,1,1,669,2555
74,192213,319,1,1,691,2863
62,192224,362,1,1,691,1224
74,192294,288,1,1,611,4096
64,192537,291,1,1,701,4020
73,192574,79,1,1,373,2047
66,192971,504,1,1,827,1859
70,193242,325,1,1,686,2896
66,193356,365,1,1,691,2824
74,193467,375,1,1,709,4096
64,193505,340,1,1,691,3308
68,193711,382,1,1,691,1680
75,194183,479,1,1,801,1889
67,194413,448,1,1,827,2855
74,195256,187,1,1,546,4096
67,195436,516,1,1,827,2080
65,195458,78,1,1,373,2921
65,195606,364,1,1,690,2101
67,195625,193,1,1,531,4096
65,195703,349,1,1,691,3774
71,195828,352,1,1,667,2586
70,195907,23,1,1,322,3861
63,196030,446,1,1,827,3806
75,196309,111,1,1,413,4096
74,196547,346,1,1,689,3973
75,196784,327,1,1,691,3317
67,197067,30,1,1,418,4096
75,197071,79,1,1,373,524
68,197786,645,1,1,939,2350
69,197807,216,1,1,546,4096
76,198279,102,1,1,475,4096
68,198509,485,1,1,827,4096
72,199283,332,1,1,687,3455
75,199352,215,1,1,632,4096
66,199433,318,1,1,691,3730
76,199435,363,1,1,691,2651
66,199554,107,1,1,475,4096
66,199702,224,1,1,679,4096
68,199721,108,1,1,418,4096
76,199853,557,1,1,939,3544
64,199956,74,1,1,373,3926
71,200003,600,1,1,892,4096
68,200521,332,1,1,691,3454
77,200824,78,1,1,373,971
73,200942,77,1,1,373,1659
76,201167,36,1,1,408,4096
69,201201,331,1,1,674,3415
70,201202,298,1,1,690,3395
67,201891,79,1,1,373,2337
69,202098,343,1,1,686,3589
76,202248,79,1,1,373,2896
67,202310,329,1,1,691,2608
77,202375,357,1,1,688,4096
72,202378,379,1,1,691,2375
71,203161,79,1,1,373,1959
73,203459,78,1,1,373,1081
67,203529,285,1,1,616,4096
77,203531,168,1,1,478,4096
69,203817,-41,1,1,250,4096
70,203837,79,1,1,373,1739
65,203889,394,1,1,827,3933
69,204617,230,1,1,691,4096
78,204920,101,1,1,474,4096
74,205038,362,1,1,707,4096
72,205242,298,1,1,668,2081
77,205263,42,1,1,472,4096
70,205297,294,1,1,691,4096
66,205779,79,1,1,373,1890
68,205946,489,1,1,827,4055
77,206344,-128,1,1,251,4096
68,206406,480,1,1,824,4096
78,206471,164,1,1,531,4096
78,206498,79,1,1,373,2967
74,207426,263,1,1,690,3967
68,207508,301,1,1,689,3979
75,207654,647,1,1,939,2616
70,207721,490,1,1,827,3104
70,207913,40,1,1,335,4096
71,207933,119,1,1,425,4096
79,208149,79,1,1,373,3229
73,209338,167,1,1,529,4096
78,209359,292,1,1,691,4096
69,209392,73,1,1,373,2986
71,209393,307,1,1,691,4096
69,209853,287,1,1,691,3907
67,209875,102,1,1,475,4096
79,210415,373,1,1,693,1056
78,210440,95,1,1,501,4096
79,210567,432,1,1,827,4096
79,210594,22,1,1,334,4096
72,211170,324,1,1,694,3237
71,211499,55,1,1,351,3778
68,211522,72,1,1,373,1647
75,211522,298,1,1,691,4096
74,211532,79,1,1,373,2194
69,211604,200,1,1,531,4096
76,211750,149,1,1,473,4096
71,212009,-37,1,1,254,4096
70,212150,358,1,1,690,2758
80,212245,847,1,1,1125,4096
79,212386,45,1,1,341,1946
80,212587,79,1,1,373,1993
80,212923,71,1,1,373,2508
70,213251,370,1,1,690,1647
72,213489,78,1,1,472,4096
80,213559,649,1,1,941,1173
73,213825,359,1,1,689,2655
70,213949,218,1,1,531,4096
71,214612,385,1,1,691,1361
80,214663,172,1,1,475,4096
72,214906,78,1,1,373,3407
75,214950,445,1,1,827,3418
76,214989,79,1,1,373,3467
72,215063,55,1,1,351,3054
69,215618,226,1,1,531,4096
77,215846,179,1,1,530,4096
81,215978,361,1,1,690,3733
71,216246,175,1,1,474,4096
73,216473,389,1,1,709,2984
81,216476,464,1,1,827,3889
77,216569,79,1,1,373,1580
76,216610,78,1,1,373,1660
74,216702,375,1,1,691,2877
73,216778,65,1,1,361,1715
81,217019,96,1,1,419,4096
82,217366,9,1,1,307,890
72,217551,70,1,1,373,2939
81,217655,214,1,1,560,4096
75,217723,79,1,1,373,1021
73,218000,511,1,1,827,3094
71,218045,182,1,1,531,4096
74,218397,485,1,1,827,1924
81,218759,86,1,1,405,4096
72,219042,3,1,1,303,2796
78,219213,631,1,1,939,2644
78,219352,71,1,1,373,3506
70,219714,225,1,1,546,4096
82,220074,139,1,1,472,4096
82,220273,364,1,1,691,2618
76,220342,-30,1,1,275,2619
82,220370,288,1,1,691,3351
77,220706,178,1,1,500,4096
74,220874,113,1,1,419,4096
83,221462,44,1,1,418,4096
82,221476,79,1,1,373,2717
79,221607,77,1,1,373,2255
73,221647,198,1,1,558,4096
74,221667,617,1,1,939,3667
71,221871,359,1,1,691,2157
72,222141,28,1,1,412,4096
74,222199,79,1,1,373,552
75,222493,267,1,1,647,4096
83,222649,366,1,1,690,2279
78,223069,30,1,1,328,2363
73,223138,100,1,1,478,4096
79,223309,656,1,1,1125,4096
75,223589,394,1,1,709,2715
83,224170,-44,1,1,247,4096
83,224369,196,1,1,531,4096
77,224438,111,1,1,475,4096
76,224765,60,1,1,356,1176
84,225189,292,1,1,690,3727
73,225462,299,1,1,691,3321
83,225572,134,1,1,419,4096
80,225703,353,1,1,670,4096
75,225763,262,1,1,648,4096
72,225967,168,1,1,526,4096
75,226295,241,1,1,667,4096
84,226533,320,1,1,691,2164
84,226541,310,1,1,691,3892
76,226589,57,1,1,475,4096
78,227133,289,1,1,691,2695
79,227165,-36,1,1,419,4096
74,227234,-38,1,1,417,4096
80,227405,482,1,1,827,4096
76,227734,51,1,1,350,1971
84,228266,76,1,1,475,4096
77,228276,340,1,1,691,1687
77,228514,376,1,1,687,3749
81,228810,355,1,1,690,3107
84,228859,450,1,1,827,3287
73,228942,462,1,1,821,2975
81,229267,61,1,1,364,1862
85,229285,48,1,1,419,4096
74,229558,19,1,1,315,4096
79,229803,505,1,1,827,2670
76,230276,507,1,1,826,3981
85,230629,89,1,1,416,4096
85,230637,284,1,1,604,4096
78,230906,359,1,1,688,2630
80,231261,69,1,1,419,4096
75,231330,145,1,1,475,4096
85,231416,460,1,1,827,3150
78,231421,360,1,1,691,2907
85,231725,318,1,1,691,2866
80,231793,44,1,1,340,1990
77,231830,119,1,1,418,4096
82,232906,160,1,1,510,4096
74,232965,79,1,1,373,4023
79,233236,503,1,1,827,1815
82,233267,365,1,1,709,4000
86,233381,155,1,1,502,4096
78,233590,476,1,1,827,1760
75,233654,120,1,1,419,4096
76,233942,331,1,1,709,2612
86,233965,501,1,1,827,3336
86,234077,373,1,1,691,3440
81,234156,362,1,1,709,2363
77,234161,371,1,1,709,3885
83,234951,376,1,1,691,2045
79,235002,159,1,1,487,4096
86,235215,362,1,1,691,3490
81,235357,109,1,1,417,4096
86,235512,253,1,1,691,4096
87,236299,363,1,1,709,2222
78,236551,472,1,1,827,2390
87,236723,73,1,1,373,3342
75,237061,279,1,1,691,4096
80,237332,92,1,1,412,4096
83,237363,252,1,1,592,4096
79,237686,108,1,1,399,4096
76,237750,-46,1,1,256,4096
82,237845,79,1,1,373,2488
77,238038,284,1,1,690,4096
87,238061,372,1,1,691,4096
87,238230,79,1,1,373,2718
82,238252,196,1,1,550,4096
88,238863,330,1,1,691,2140
84,239047,111,1,1,417,4096
80,239098,128,1,1,437,4096
76,239251,513,1,1,827,2190
87,239311,597,1,1,890,4096
88,239417,76,1,1,373,1356
81,239529,796,1,1,1104,2197
83,240348,418,1,1,765,2503
88,240389,456,1,1,792,4090
89,240483,482,1,1,820,1620
79,240647,192,1,1,509,4096
81,240871,370,1,1,688,1773
84,241459,162,1,1,535,4096
88,241559,79,1,1,373,2248
80,241782,368,1,1,802,4096
77,241846,311,1,1,687,4096
83,241973,285,1,1,691,3721
78,242134,220,1,1,561,4096
88,242326,124,1,1,419,4096
82,242357,309,1,1,691,2828
89,242778,395,1,1,709,3361
82,243120,77,1,1,373,2249
85,243143,11,1,1,305,4096
78,243157,37,1,1,334,1311
77,243292,78,1,1,373,4041
84,244444,340,1,1,664,4096
89,244485,51,1,1,419,4096
81,244540,350,1,1,691,2758
90,244579,-30,1,1,265,4096
80,244743,172,1,1,543,4096
84,245379,79,1,1,373,3406
82,245393,79,1,1,373,853
79,245479,369,1,1,685,3345
83,245490,466,1,1,827,2370
85,245555,317,1,1,690,4096
91,245578,76,1,1,373,999
89,245655,76,1,1,401,4096
83,245757,76,1,1,373,3400
78,245879,647,1,1,939,2587
81,245972,79,1,1,373,1229
90,246183,78,1,1,373,528
89,246193,373,1,1,691,3867
90,246209,486,1,1,827,3431
86,246972,43,1,1,346,3829
79,247253,115,1,1,419,4096
84,247672,356,1,1,691,2182
90,247721,453,1,1,826,3236
83,248094,446,1,1,827,2701
79,248190,79,1,1,373,2311
85,248201,79,1,1,373,2822
85,248540,412,1,1,867,4096
87,249390,509,1,1,827,2418
84,249431,53,1,1,348,3674
80,249575,327,1,1,788,4096
86,249651,97,1,1,499,4096
82,249667,469,1,1,827,3695
92,249674,29,1,1,419,4096
91,250097,364,1,1,823,3914
91,250272,367,1,1,691,4063
90,250289,59,1,1,419,4096
80,251349,638,1,1,931,4096
84,251421,321,1,1,691,3327
85,251768,50,1,1,419,4096
91,251817,97,1,1,419,4096
80,252286,169,1,1,592,4096
86,252297,-52,1,1,403,4096
86,252396,77,1,1,373,628
86,252636,235,1,1,603,4096
91,252726,489,1,1,827,2437
88,253486,133,1,1,531,4096
85,253527,108,1,1,412,4096
81,253671,355,1,1,689,4096
87,253747,87,1,1,417,4096
83,253763,421,1,1,827,4096
93,253770,190,1,1,527,4096
92,254193,94,1,1,417,4096
92,254368,280,1,1,624,4096
85,255069,356,1,1,673,3648
81,255148,1011,1,1,1320,3799
81,255375,349,1,1,687,3089
84,255703,376,1,1,691,1940
86,255802,370,1,1,691,2275
82,255831,-37,1,1,266,2160
92,255913,20,1,1,475,4096
93,256077,375,1,1,691,1884
88,256270,518,1,1,827,2523
87,256288,454,1,1,829,3892
92,256334,74,1,1,373,3608
87,256393,161,1,1,473,4096
87,256732,276,1,1,644,4096
89,257582,8,1,1,474,4096
94,257866,60,1,1,446,4096
93,258292,467,1,1,827,3924
86,258477,646,1,1,939,3408
82,259244,201,1,1,546,4096
93,259389,470,1,1,827,3055
82,259471,374,1,1,826,4096
87,259491,350,1,1,694,3689
85,259799,433,1,1,827,4096
83,259927,288,1,1,691,4096
93,260009,154,1,1,475,4096
94,260173,88,1,1,419,4096
88,260275,309,1,1,688,3543
89,260366,-43,1,1,250,4096
88,260384,129,1,1,584,4096
88,260489,101,1,1,473,4096
94,261185,79,1,1,373,2893
95,261297,472,1,1,827,3431
90,261614,307,1,1,690,4032
89,261798,13,1,1,318,1414
94,262204,431,1,1,827,2815
87,262248,79,1,1,373,3771
88,262533,497,1,1,827,3042
95,262930,349,1,1,691,2757
83,263340,0,1,1,464,4096
83,263567,340,1,1,691,4096
86,263895,186,1,1,525,4096
94,264016,63,1,1,373,4007
84,264023,201,1,1,555,4096
89,264051,456,1,1,827,3562
89,264371,424,1,1,827,4096
90,264445,77,1,1,373,2647
90,264462,84,1,1,471,4096
91,264748,450,1,1,827,3134
95,265052,360,1,1,691,3867
96,265393,430,1,1,885,4096
84,265527,480,1,1,827,2187
85,265720,645,1,1,940,1697
88,265921,356,1,1,691,3673
89,266295,314,1,1,691,3762
95,266300,395,1,1,738,4096
84,266664,463,1,1,827,3097
96,266732,337,1,1,691,3802
95,267017,328,1,1,691,3001
91,267149,74,1,1,373,2687
90,267220,293,1,1,691,3169
91,267250,347,1,1,691,2805
96,267542,347,1,1,691,2490
87,267737,327,1,1,691,3842
90,267828,67,1,1,362,3457
91,267852,79,1,1,373,632
96,268345,79,1,1,373,1328
86,268540,79,1,1,373,2820
92,268844,593,1,1,1060,4096
89,268880,366,1,1,691,2959
97,269035,368,1,1,709,3642
85,269623,197,1,1,531,4096
96,270071,301,1,1,691,3771
97,270121,343,1,1,691,3389
92,270142,301,1,1,686,2993
90,270391,390,1,1,711,4096
85,270477,331,1,1,685,3813
93,270907,79,1,1,373,2063
97,271095,328,1,1,688,3553
92,271169,79,1,1,373,3919
92,271591,826,1,1,1125,3739
86,271666,470,1,1,827,2043
87,271759,500,1,1,829,3219
88,271833,-35,1,1,420,4096
91,271924,143,1,1,565,4096
90,271947,-45,1,1,270,3067
93,271967,-1,1,1,300,798
91,272066,809,1,1,1106,1675
97,272122,360,1,1,694,3777
87,272242,79,1,1,373,576
98,272463,357,1,1,690,2342
88,272502,34,1,1,333,743
98,273131,-43,1,1,412,4096
93,273219,74,1,1,373,1628
94,273674,486,1,1,827,2767
98,273788,320,1,1,691,2693
97,273853,437,1,1,826,3782
93,273945,330,1,1,691,3803
92,274018,346,1,1,691,2094
86,274137,373,1,1,691,3660
89,275112,321,1,1,691,3279
98,275390,401,1,1,709,3268
94,275737,335,1,1,687,3770
93,276037,29,1,1,326,2019
91,276043,62,1,1,417,4096
92,276162,308,1,1,655,4096
99,276164,377,1,1,694,3033
88,276338,111,1,1,416,4096
99,276559,209,1,1,523,4096
89,276598,385,1,1,691,4096
94,277315,304,1,1,691,4096
95,277770,235,1,1,644,4096
99,277884,333,1,1,687,4096
98,277949,450,1,1,826,4096
94,278041,1209,1,1,1528,4096
100,278219,359,1,1,673,1660
87,278233,160,1,1,469,4096
100,278342,350,1,1,691,2178
95,278827,426,1,1,827,3090
89,278882,386,1,1,762,2544
