0,940,51,1,1,350,941
92,278902,506,1,1,827,2859
93,279121,365,1,1,692,2959
88,279133,54,1,1,358,900
90,279208,325,1,1,690,4096
99,279486,210,1,1,623,4096
94,279571,400,1,1,728,3534
95,279849,497,1,1,826,1808
101,280144,514,1,1,824,1802
96,280278,443,1,1,759,2508
100,280636,79,1,1,373,1150
90,280694,191,1,1,595,4096
101,280764,77,1,1,373,2545
93,281197,353,1,1,691,2295
95,281411,112,1,1,412,4096
91,281412,345,1,1,691,2204
97,281523,47,1,1,343,1245
94,281619,472,1,1,826,2498
100,281980,110,1,1,474,4096
91,282027,61,1,1,359,1333
99,282045,144,1,1,471,4096
89,282101,356,1,1,693,2968
95,282148,368,1,1,691,2577
92,282635,358,1,1,683,1223
96,282923,123,1,1,494,4096
90,282978,596,1,1,946,4096
102,283546,359,1,1,691,2782
100,283587,54,1,1,350,1542
96,283945,25,1,1,418,4096
96,284155,347,1,1,690,2744
94,284203,72,1,1,373,3006
102,284240,375,1,1,827,4096
103,284641,79,1,1,373,1095
101,284732,244,1,1,623,4096
101,285121,482,1,1,827,3141
91,285168,313,1,1,660,2190
98,285619,86,1,1,531,4096
95,285715,20,1,1,475,4096
97,285814,75,1,1,373,1869
97,285825,74,1,1,373,1670
102,285852,79,1,1,373,1120
90,285961,78,1,1,373,3860
92,286123,380,1,1,740,4096
96,286244,148,1,1,475,4096
93,286731,-14,1,1,451,4096
97,287019,162,1,1,461,4096
99,287492,79,1,1,373,1873
92,287604,333,1,1,691,2436
101,287683,115,1,1,499,4096
93,288238,79,1,1,373,634
102,288251,54,1,1,350,568
95,288299,12,1,1,471,4096
103,288336,74,1,1,369,4096
94,288459,79,1,1,373,1728
98,288607,79,1,1,373,2782
104,288737,139,1,1,475,4096
98,288813,334,1,1,691,2999
91,288829,346,1,1,691,2868
103,288985,580,1,1,939,3133
102,289217,357,1,1,686,4096
93,289278,77,1,1,373,3155
96,289314,385,1,1,827,3599
95,289650,384,1,1,691,1191
103,289738,488,1,1,827,1487
97,290340,432,1,1,826,4096
96,290353,368,1,1,690,2054
96,290719,33,1,1,349,1069
104,290948,79,1,1,373,2612
98,291115,115,1,1,475,4096
100,291332,79,1,1,373,3840
94,291349,276,1,1,682,3111
97,291881,372,1,1,691,1528
104,292001,63,1,1,359,2263
95,292005,63,1,1,359,656
92,292379,469,1,1,827,3550
99,292703,94,1,1,474,4096
104,292734,220,1,1,673,3749
105,292833,217,1,1,581,4096
99,292909,584,1,1,1039,4096
97,292923,450,1,1,827,2204
103,293313,356,1,1,754,4096
94,293374,377,1,1,690,4096
97,293410,79,1,1,373,4096
101,293605,79,1,1,373,2273
106,293681,79,1,1,373,848
98,293693,72,1,1,373,1812
96,293797,79,1,1,373,1792
105,293890,79,1,1,373,2942
100,293954,362,1,1,691,1251
95,294056,76,1,1,373,682
102,294158,68,1,1,363,553
98,294436,235,1,1,690,4096
105,294575,356,1,1,691,2574
100,294864,79,1,1,373,1955
98,295044,61,1,1,359,2121
99,295211,-39,1,1,253,4096
93,296475,204,1,1,626,4096
101,296746,79,1,1,373,1882
100,296799,41,1,1,337,1588
105,296830,219,1,1,691,4096
101,297297,79,1,1,373,3343
104,297409,412,1,1,823,4096
98,297506,175,1,1,540,4096
107,297610,59,1,1,353,3929
99,297789,132,1,1,475,4096
97,297893,5,1,1,418,4096
106,297986,385,1,1,691,4096
96,298152,47,1,1,502,4096
103,298254,65,1,1,408,4096
99,298532,92,1,1,387,4096
106,298671,96,1,1,472,4096
99,299140,20,1,1,475,4096
104,299203,65,1,1,360,949
94,299473,368,1,1,691,2998
102,299877,356,1,1,691,2580
97,299954,78,1,1,373,1802
107,300680,376,1,1,702,2694
102,300842,411,1,1,863,4096
98,300882,77,1,1,373,2989
95,300885,51,1,1,348,1412
101,300895,79,1,1,373,4096
106,300926,94,1,1,467,4096
105,300973,79,1,1,373,3564
100,301178,78,1,1,373,2038
99,301602,127,1,1,419,4096
108,301706,-37,1,1,255,4096
103,301852,366,1,1,684,1975
103,301884,77,1,1,373,1042
100,301885,57,1,1,356,4096
107,301914,64,1,1,359,3243
100,302628,167,1,1,469,4096
108,302741,373,1,1,693,2061
98,302776,343,1,1,675,2822
96,302856,79,1,1,373,1971
105,302956,77,1,1,373,3753
101,303102,386,1,1,709,1217
102,303153,17,1,1,315,2258
104,303304,379,1,1,688,1452
104,303382,79,1,1,373,1498
100,303521,504,1,1,823,1919
106,303595,361,1,1,691,2622
101,304201,360,1,1,691,1573
106,304220,51,1,1,350,1264
109,304438,387,1,1,709,1697
101,304628,77,1,1,373,3450
107,304743,430,1,1,827,3817
99,304978,239,1,1,691,4096
103,305249,337,1,1,665,2096
109,305377,474,1,1,789,3671
99,305538,484,1,1,827,2762
108,306010,394,1,1,784,4096
102,306050,342,1,1,691,2948
102,306156,79,1,1,373,1528
107,306241,381,1,1,690,2646
102,306373,371,1,1,691,2172
101,306643,355,1,1,691,3122
105,306653,486,1,1,827,3349
97,306952,187,1,1,558,4096
104,307132,503,1,1,827,1883
110,307155,77,1,1,373,1778
107,307285,79,1,1,373,3065
108,307380,78,1,1,373,2637
100,307458,482,1,1,827,2480
105,307478,107,1,1,475,4096
103,307644,78,1,1,373,1271
111,307840,79,1,1,373,685
102,307900,79,1,1,373,1257
109,307908,78,1,1,373,528
101,308136,58,1,1,353,678
110,308164,78,1,1,373,3726
104,308170,79,1,1,373,526
109,308184,77,1,1,373,2174
108,308247,78,1,1,373,2006
106,309097,343,1,1,690,1619
108,309214,387,1,1,691,1929
100,309634,-34,1,1,417,4096
102,309820,54,1,1,351,1684
109,310048,54,1,1,350,834
98,310085,78,1,1,373,3133
103,310136,647,1,1,939,3980
103,310146,45,1,1,420,4096
106,310446,79,1,1,373,3793
103,310587,78,1,1,373,2687
110,310601,77,1,1,373,2417
99,310868,79,1,1,373,783
105,310897,357,1,1,701,3765
110,311033,361,1,1,691,3125
111,311220,74,1,1,373,3056
101,311407,343,1,1,691,1773
105,311886,509,1,1,827,3716
112,311936,86,1,1,419,4096
107,312213,59,1,1,354,3116
109,312343,-3,1,1,464,4096
107,312464,460,1,1,827,2018
110,312718,380,1,1,691,2670
106,312723,322,1,1,681,1826
104,313509,450,1,1,827,3363
104,313552,504,1,1,827,3416
108,313576,384,1,1,691,1363
103,313916,142,1,1,475,4096
107,313938,62,1,1,358,1215
104,314046,77,1,1,373,3459
106,314296,363,1,1,688,2410
104,314500,69,1,1,363,584
111,314599,565,1,1,941,3566
110,314619,490,1,1,827,2276
100,314657,462,1,1,827,3789
111,314697,511,1,1,827,4096
108,314824,343,1,1,691,2360
111,315185,42,1,1,344,2467
109,315207,645,1,1,939,1631
108,315300,65,1,1,360,1362
112,315316,2,1,1,296,4096
111,315425,78,1,1,373,806
102,315503,32,1,1,367,4096
107,315789,74,1,1,373,1493
112,316001,78,1,1,373,576
113,316014,79,1,1,373,698
113,316032,458,1,1,827,4096
109,316053,79,1,1,373,753
109,316183,79,1,1,373,1359
112,316551,73,1,1,373,1854
105,316775,381,1,1,691,3266
105,316857,334,1,1,689,3305
110,316978,514,1,1,827,1771
101,317320,368,1,1,691,2663
114,317506,350,1,1,691,1474
112,317600,479,1,1,826,2415
103,317741,337,1,1,691,2238
110,317853,484,1,1,827,1800
108,317882,457,1,1,827,2093
112,317973,453,1,1,827,3374
105,318142,271,1,1,634,4096
110,318457,642,1,1,939,2274
113,318499,369,1,1,691,2498
114,318531,354,1,1,697,2517
105,318596,809,1,1,1195,4096
111,319173,79,1,1,373,2195
113,319216,500,1,1,827,2665
111,319384,483,1,1,827,1531
113,319396,381,1,1,691,1796
109,320120,447,1,1,825,2238
102,320196,343,1,1,691,2876
113,320360,457,1,1,827,2387
106,320364,364,1,1,691,1768
114,320623,56,1,1,351,1227
106,320662,468,1,1,827,3805
114,320730,480,1,1,821,1514
115,320821,373,1,1,691,3315
106,320871,135,1,1,590,4096
111,320904,-20,1,1,284,2447
114,321015,66,1,1,363,2516
112,321391,378,1,1,691,2218
106,321600,497,1,1,827,3458
104,321837,345,1,1,691,4096
115,322627,22,1,1,448,4096
115,322711,493,1,1,827,2088
107,322720,359,1,1,691,2356
103,322755,367,1,1,695,2559
107,322990,71,1,1,373,2119
112,323480,278,1,1,691,4096
114,323859,503,1,1,827,3499
115,323924,327,1,1,684,2909
110,323957,559,1,1,939,3837
107,324012,384,1,1,709,3350
116,324171,79,1,1,373,1460
113,324409,79,1,1,373,3018
116,324568,349,1,1,691,3747
112,324590,454,1,1,825,3686
115,324609,333,1,1,690,3879
104,325327,79,1,1,373,2572
107,325642,378,1,1,689,4042
105,325933,83,1,1,475,4096
116,326044,362,1,1,689,2120
113,326624,512,1,1,827,2034
116,326723,153,1,1,500,4096
111,326778,318,1,1,690,2821
108,326816,228,1,1,545,4096
108,327034,313,1,1,691,4044
116,327279,483,1,1,827,2670
113,327576,370,1,1,691,4096
117,327599,365,1,1,691,3428
108,327790,319,1,1,709,3778
114,327902,510,1,1,827,1278
115,327955,467,1,1,826,4096
114,328244,377,1,1,691,3835
117,328448,640,1,1,939,1725
117,328664,-40,1,1,411,4096
105,329423,64,1,1,475,4096
118,329661,339,1,1,690,2062
108,329738,190,1,1,572,4096
115,329971,56,1,1,353,2069
106,330019,350,1,1,709,4086
117,330140,20,1,1,475,4096
109,330720,312,1,1,690,3904
112,330874,94,1,1,418,4096
109,331130,632,1,1,971,4096
117,331324,78,1,1,373,4045
118,331353,362,1,1,689,2689
116,331360,473,1,1,827,3405
114,331672,411,1,1,748,4096
118,331780,321,1,1,691,3332
116,331876,358,1,1,691,1905
109,331886,-29,1,1,265,4096
106,332019,372,1,1,690,2596
109,332049,647,1,1,939,2311
115,332340,110,1,1,499,4096
107,332560,360,1,1,687,2541
110,333087,375,1,1,690,1957
118,333355,373,1,1,690,3215
119,333404,461,1,1,826,3743
108,333492,52,1,1,348,932
110,333584,358,1,1,704,2864
116,333614,28,1,1,326,1274
119,333629,372,1,1,691,2276
115,333702,381,1,1,691,2030
118,333820,78,1,1,373,2496
117,334167,362,1,1,691,2291
117,334535,358,1,1,691,3175
113,334713,339,1,1,691,3839
116,335630,498,1,1,827,1928
119,335876,291,1,1,691,4096
110,335982,317,1,1,691,4096
111,336085,459,1,1,821,2998
107,336115,104,1,1,416,4096
110,336145,37,1,1,474,4096
120,336433,333,1,1,691,2804
120,336516,336,1,1,690,3112
118,336698,376,1,1,691,2531
109,337094,335,1,1,693,3602
119,337317,362,1,1,690,3962
117,337580,379,1,1,691,3966
118,337590,292,1,1,638,3055
111,337680,445,1,1,823,4096
121,337913,366,1,1,688,1480
119,337916,275,1,1,691,4096
120,338118,397,1,1,709,2242
117,338501,365,1,1,691,2871
114,338809,98,1,1,421,4096
111,339004,363,1,1,691,2859
121,339641,387,1,1,691,1523
108,339659,371,1,1,691,3544
110,339737,369,1,1,691,2643
111,340078,272,1,1,691,4096
112,340181,114,1,1,413,4096
121,340487,386,1,1,691,3971
118,340522,345,1,1,691,2942
120,340775,501,1,1,827,3458
119,340794,224,1,1,518,4096
122,340906,40,1,1,337,1265
120,341524,79,1,1,373,3608
119,341686,229,1,1,684,4096
112,341776,137,1,1,484,4096
122,342009,188,1,1,531,4096
119,342225,72,1,1,370,1703
122,342372,42,1,1,338,1885
115,342452,354,1,1,691,3643
118,342597,334,1,1,722,4096
112,343100,125,1,1,475,4096
113,343249,493,1,1,827,3068
109,343311,348,1,1,691,3652
111,343361,368,1,1,690,3624
113,343688,647,1,1,939,1912
112,344174,135,1,1,470,4096
113,344239,393,1,1,709,1139
123,344434,329,1,1,690,2425
120,344483,336,1,1,691,2258
121,344871,137,1,1,471,4096
120,344890,198,1,1,574,4096
120,344962,19,1,1,317,3276
123,345002,340,1,1,686,4096
121,345620,146,1,1,475,4096
114,346076,379,1,1,691,2388
121,346106,362,1,1,688,1623
116,346417,314,1,1,691,3965
123,346468,-52,1,1,248,4096
114,346526,442,1,1,827,3277
119,346614,519,1,1,829,4017
121,346658,40,1,1,345,1768
110,347407,216,1,1,528,4096
112,347457,120,1,1,471,4096
122,347460,454,1,1,827,2589
121,348166,465,1,1,827,3204
113,348248,336,1,1,691,4074
114,348335,499,1,1,827,4096
124,348530,167,1,1,502,4096
124,348618,376,1,1,691,3616
120,349279,-17,1,1,285,2665
115,349629,63,1,1,358,3553
122,349657,489,1,1,827,1491
122,349716,423,1,1,826,4096
124,350022,363,1,1,691,3554
122,350202,128,1,1,475,4096
117,350274,30,1,1,332,3857
113,350321,377,1,1,691,2864
121,350512,77,1,1,371,1233
115,350622,297,1,1,687,4096
122,350754,85,1,1,475,4096
125,350803,394,1,1,709,2273
123,350899,368,1,1,690,3439
111,351503,1038,1,1,1401,4096
125,351604,647,1,1,939,1582
114,351873,315,1,1,675,3625
114,351989,79,1,1,373,1668
115,352431,73,1,1,472,4096
125,352714,117,1,1,419,4096
118,352856,336,1,1,691,2582
122,353254,506,1,1,827,2742
116,353725,387,1,1,827,4096
123,353753,121,1,1,418,4096
123,353812,97,1,1,489,4096
126,354006,498,1,1,827,3203
123,354105,353,1,1,691,3903
124,354196,476,1,1,827,3297
116,354718,34,1,1,419,4096
116,354836,79,1,1,373,2405
123,354850,339,1,1,691,4096
123,354857,374,1,1,688,1603
115,354966,367,1,1,691,3093
126,355445,337,1,1,691,2731
112,355599,596,1,1,1011,4096
115,355614,54,1,1,350,3625
126,355700,174,1,1,531,4096
125,356205,335,1,1,691,2009
124,356457,377,1,1,691,2704
119,356643,469,1,1,827,3787
127,356998,372,1,1,687,1553
124,357055,373,1,1,687,3243
117,357449,313,1,1,691,3724
124,357481,511,1,1,827,2624
124,357707,37,1,1,335,3602
116,357804,355,1,1,691,2838
124,357967,456,1,1,827,3117
127,358102,317,1,1,691,4096
117,358814,383,1,1,691,4096
117,358932,151,1,1,463,4096
128,359442,329,1,1,692,2444
118,359686,79,1,1,373,2237
113,359695,83,1,1,417,4096
116,359710,294,1,1,691,4096
125,359721,518,1,1,827,2014
126,359772,412,1,1,827,3567
127,359796,60,1,1,419,4096
125,359919,79,1,1,373,1952
125,360119,71,1,1,365,3064
128,360412,456,1,1,804,2310
125,360483,298,1,1,691,4026
117,360489,384,1,1,691,2685
120,360739,275,1,1,691,4096
118,360977,363,1,1,687,2163
114,361567,79,1,1,373,1872
125,361577,380,1,1,700,4096
129,361698,77,1,1,373,2256
126,361705,364,1,1,689,1586
117,361843,355,1,1,691,2133
126,362400,375,1,1,689,2679
118,363028,179,1,1,493,4096
128,363091,466,1,1,827,3295
126,363120,358,1,1,690,3201
118,363246,373,1,1,691,2757
127,363343,468,1,1,838,3571
115,363643,67,1,1,364,2076
129,363755,361,1,1,691,3343
119,363782,491,1,1,825,4096
130,363883,503,1,1,827,2185
126,364543,495,1,1,826,2966
126,364579,400,1,1,825,4096
119,364827,383,1,1,694,1799
121,364835,353,1,1,673,4096
129,364855,439,1,1,762,1764
128,364916,57,1,1,352,1573
127,364955,385,1,1,709,3250
119,365073,99,1,1,419,4096
127,365321,447,1,1,798,2201
131,365626,379,1,1,690,1743
118,365939,396,1,1,826,4096
120,366071,319,1,1,693,2289
119,366454,77,1,1,373,3208
127,366496,68,1,1,418,4096
129,366917,378,1,1,690,2001
130,367020,345,1,1,690,2165
127,367139,79,1,1,373,2560
116,367739,253,1,1,691,4096
130,367851,403,1,1,691,4096
128,367948,502,1,1,827,2627
128,368020,479,1,1,827,3065
127,368117,384,1,1,690,3574
131,368392,79,1,1,373,1372
132,368493,384,1,1,691,2867
120,368662,313,1,1,648,3589
120,368923,169,1,1,531,4096
122,368931,580,1,1,855,4096
119,369233,362,1,1,691,3294
121,369545,77,1,1,371,883
128,369607,47,1,1,343,3111
130,369676,333,1,1,691,2759
132,369998,79,1,1,373,1606
121,370167,946,1,1,1264,4096
129,370276,1111,1,1,1445,2256
120,370332,289,1,1,687,3878
117,370532,352,1,1,691,2793
129,370817,329,1,1,691,2869
133,371167,481,1,1,827,2674
128,371235,111,1,1,459,4096
131,371877,33,1,1,337,2201
131,371947,99,1,1,531,4096
121,372101,337,1,1,691,3178
128,372213,297,1,1,646,4096
121,372319,78,1,1,373,1987
123,372636,435,1,1,827,3705
130,373218,498,1,1,829,2401
133,373272,351,1,1,664,3274
120,373329,160,1,1,474,4096
129,373445,4,1,1,303,3838
122,373641,122,1,1,419,4096
134,373773,297,1,1,630,2606
122,374056,367,1,1,691,3889
130,374112,375,1,1,691,3836
122,374280,79,1,1,373,1961
132,374324,376,1,1,691,2447
118,374628,283,1,1,691,4096
129,374748,391,1,1,709,2535
119,375171,79,1,1,373,543
129,375331,173,1,1,625,4096
122,375356,570,1,1,944,3255
123,376003,360,1,1,691,2362
132,376043,357,1,1,827,4096
121,376512,373,1,1,691,3183
124,376732,802,1,1,1246,4096
123,376911,79,1,1,373,2855
123,377087,26,1,1,325,2807
131,377314,120,1,1,419,4096
134,377368,236,1,1,688,4096
135,377535,357,1,1,688,3762
130,377541,150,1,1,603,4096
130,377844,334,1,1,691,2513
124,378093,36,1,1,333,2090
133,378149,484,1,1,827,3825
131,378208,174,1,1,499,4096
120,378224,639,1,1,939,3053
123,378466,387,1,1,775,3110
122,378580,366,1,1,691,2068
130,378844,-25,1,1,430,4096
125,379191,353,1,1,691,2459
132,379314,369,1,1,691,2000
133,379354,367,1,1,691,3311
135,379437,75,1,1,373,2069
124,379733,573,1,1,939,2646
131,379893,483,1,1,825,2352
124,379901,314,1,1,674,2990
121,380134,55,1,1,350,1910
132,380230,647,1,1,939,2022
136,380545,428,1,1,823,3010
131,380673,376,1,1,689,2829
126,380805,78,1,1,373,1614
125,381390,353,1,1,691,1657
124,381446,465,1,1,816,2980
131,381503,484,1,1,827,2659
136,381516,364,1,1,691,2079
132,381545,28,1,1,326,872
125,381616,475,1,1,815,3523
123,381751,27,1,1,326,3171
134,382245,49,1,1,473,4096
134,382683,295,1,1,655,3329
127,383143,492,1,1,827,2338
125,383308,77,1,1,373,1862
133,383322,405,1,1,827,4008
133,383482,351,1,1,691,3252
125,383764,33,1,1,330,3863
126,383828,352,1,1,691,2438
137,383857,48,1,1,344,2341
124,383901,359,1,1,691,2150
135,383950,78,1,1,373,1267
137,383952,30,1,1,327,3407
132,383989,413,1,1,744,4096
122,384230,79,1,1,478,4096
126,384925,514,1,1,827,3309
132,385082,358,1,1,691,3579
134,385392,369,1,1,692,2070
133,385552,79,1,1,373,1563
126,385623,374,1,1,691,1859
133,385641,139,1,1,531,4096
138,385882,519,1,1,827,2025
135,386148,61,1,1,357,3903
136,386298,649,1,1,941,2348
128,386300,427,1,1,827,3157
125,386314,308,1,1,657,2413
134,386793,495,1,1,827,3311
126,387404,123,1,1,531,4096
127,387592,51,1,1,373,3764
135,387722,359,1,1,689,2330
136,387735,372,1,1,686,1587
133,387903,368,1,1,691,2821
138,388048,99,1,1,405,4096
134,388121,79,1,1,373,2480
126,388170,383,1,1,691,1856
123,388326,217,1,1,531,4096
135,388743,54,1,1,352,1950
127,388801,61,1,1,356,3178
129,388847,505,1,1,826,2547
127,389021,626,1,1,1011,4096
128,389142,359,1,1,691,1550
139,389609,331,1,1,691,3727
134,389648,360,1,1,815,4096
127,390268,373,1,1,693,2098
128,390303,353,1,1,667,1502
137,390394,370,1,1,700,4096
135,390586,491,1,1,827,2465
137,390704,289,1,1,691,2969
127,390846,468,1,1,827,3442
136,391510,328,1,1,689,3788
136,391755,469,1,1,827,3012
128,391944,352,1,1,690,2923
134,391977,373,1,1,690,4074
139,392144,496,1,1,827,4096
124,392422,41,1,1,375,4096
128,392758,366,1,1,691,2490
129,392843,647,1,1,939,3701
130,392943,20,1,1,320,4096
138,393090,488,1,1,827,2386
135,393221,356,1,1,691,3573
136,393248,358,1,1,691,2662
138,393431,494,1,1,823,3037
129,393445,371,1,1,691,3142
129,393684,78,1,1,373,926
140,393705,372,1,1,827,4096
137,393962,363,1,1,691,2207
129,394651,498,1,1,827,2707
140,394804,307,1,1,690,2660
130,394905,79,1,1,373,1460
131,394908,79,1,1,373,1965
125,394913,79,1,1,373,2491
128,394942,271,1,1,691,4096
136,395035,646,1,1,939,1814
139,395440,372,1,1,691,2009
137,395606,368,1,1,827,4096
135,395711,297,1,1,686,3734
141,395766,497,1,1,827,2061
139,396538,54,1,1,355,3448
130,396587,365,1,1,691,3744
130,396886,35,1,1,335,3202
130,397089,495,1,1,826,2438
131,397315,498,1,1,824,2410
137,397344,24,1,1,317,4096
141,397613,502,1,1,827,2809
132,397761,52,1,1,348,2853
129,397780,351,1,1,691,2838
140,397848,363,1,1,691,2408
138,398058,169,1,1,531,4096
140,398511,487,1,1,826,1973
137,398572,429,1,1,789,3537
126,399009,145,1,1,440,4096
131,399125,79,1,1,373,2036
136,399294,458,1,1,827,3583
138,399325,342,1,1,700,3719
142,399354,337,1,1,664,3588
130,399616,51,1,1,358,1836
133,399837,508,1,1,827,2076
138,399870,502,1,1,827,2526
141,400129,366,1,1,691,2281
131,400424,369,1,1,709,3837
142,400642,369,1,1,691,3029
138,400668,79,1,1,373,2096
131,400769,491,1,1,827,3883
127,400942,78,1,1,373,1933
141,400983,328,1,1,676,2472
137,401242,77,1,1,373,1948
132,401411,183,1,1,610,4096
143,401744,366,1,1,681,2390
132,401773,38,1,1,335,1349
128,401796,36,1,1,336,854
132,401850,376,1,1,691,2725
142,402073,368,1,1,691,1944
132,402137,374,1,1,691,1368
139,402154,182,1,1,468,4096
139,402495,54,1,1,349,2625
139,402715,472,1,1,827,3390
131,402735,34,1,1,331,3119
142,402892,302,1,1,630,1909
134,403314,345,1,1,691,3477
139,403498,469,1,1,827,2830
133,403632,510,1,1,827,2221
133,403934,30,1,1,328,1797
138,404069,61,1,1,356,2827
132,404150,42,1,1,337,1415
140,404232,60,1,1,355,734
129,404259,365,1,1,691,2463
140,404402,383,1,1,697,1907
144,404480,496,1,1,827,2736
143,404711,371,1,1,691,2638
143,404738,18,1,1,290,4096
134,405070,511,1,1,827,1438
133,405127,377,1,1,691,3354
135,405335,46,1,1,342,2021
143,405711,352,1,1,691,2819
134,405751,364,1,1,691,1817
133,405946,58,1,1,474,4096
140,406147,322,1,1,691,3432
144,406157,79,1,1,373,1446
140,406250,57,1,1,475,4096
144,406346,79,1,1,373,635
141,406593,350,1,1,691,2361
135,406790,394,1,1,709,1039
130,406961,350,1,1,691,2702
134,406979,374,1,1,691,1033
141,407299,443,1,1,775,2897
134,407478,472,1,1,827,2351
133,407706,378,1,1,690,3556
145,407719,643,1,1,939,3239
144,407729,457,1,1,827,2991
139,407760,287,1,1,690,3691
145,407857,354,1,1,691,1700
145,407915,383,1,1,689,1569
141,408057,369,1,1,691,1910
141,408164,362,1,1,687,1914
135,408183,376,1,1,691,3113
131,408361,506,1,1,819,1400
142,409043,352,1,1,683,1744
136,409431,319,1,1,652,4096
142,409566,332,1,1,665,2973
